"AI 1 Name","AI 1 Fish Count","AI 2 Name","AI 2 Fish Count","Winner"
"MCTS LP","25","Random","56","Random"
"MCTS LP","39","Random","48","Random"
"MCTS LP","36","Random","62","Random"
"MCTS LP","46","Random","48","Random"
"MCTS LP","45","Random","53","Random"
"MCTS LP","33","Random","57","Random"
"MCTS LP","33","Random","43","Random"
"MCTS LP","36","Random","52","Random"
"MCTS LP","30","Random","52","Random"
"MCTS LP","32","Random","60","Random"
"MCTS LP","46","Random","49","Random"
"MCTS LP","36","Random","58","Random"
"MCTS LP","45","Random","53","Random"
"MCTS LP","30","Random","47","Random"
"MCTS LP","46","Random","50","Random"
"MCTS LP","60","Random","38","MCTS LP"
"MCTS LP","48","Random","41","MCTS LP"
"MCTS LP","76","Random","16","MCTS LP"
"MCTS LP","33","Random","57","Random"
"MCTS LP","44","Random","44","Tie"
"MCTS LP","32","Random","47","Random"
"MCTS LP","43","Random","55","Random"
"MCTS LP","41","Random","47","Random"
"MCTS LP","26","Random","64","Random"
"MCTS LP","43","Random","53","Random"
"MCTS LP","26","Random","51","Random"
"MCTS LP","22","Random","56","Random"
"MCTS LP","50","Random","46","MCTS LP"
"MCTS LP","43","Random","52","Random"
"MCTS LP","29","Random","41","Random"
"MCTS LP","14","Random","59","Random"
"MCTS LP","39","Random","30","MCTS LP"
"MCTS LP","35","Random","51","Random"
"MCTS LP","44","Random","49","Random"
"MCTS LP","18","Random","61","Random"
"MCTS LP","32","Random","55","Random"
"MCTS LP","26","Random","53","Random"
"MCTS LP","16","Random","72","Random"
"MCTS LP","33","Random","52","Random"
"MCTS LP","42","Random","45","Random"
"MCTS LP","25","Random","56","Random"
"MCTS LP","32","Random","54","Random"
"MCTS LP","41","Random","49","Random"
"MCTS LP","38","Random","55","Random"
"MCTS LP","20","Random","52","Random"
"MCTS LP","36","Random","58","Random"
"MCTS LP","26","Random","66","Random"
"MCTS LP","40","Random","37","MCTS LP"
"MCTS LP","35","Random","51","Random"
"MCTS LP","31","Random","51","Random"
"MCTS LP","22","Random","58","Random"
"MCTS LP","40","Random","46","Random"
"MCTS LP","47","Random","40","MCTS LP"
"MCTS LP","38","Random","55","Random"
"MCTS LP","44","Random","45","Random"
"MCTS LP","36","Random","60","Random"
"MCTS LP","39","Random","48","Random"
"MCTS LP","40","Random","55","Random"
"MCTS LP","38","Random","45","Random"
"MCTS LP","35","Random","26","MCTS LP"
"MCTS LP","46","Random","48","Random"
"MCTS LP","48","Random","46","MCTS LP"
"MCTS LP","22","Random","66","Random"
"MCTS LP","17","Random","62","Random"
"MCTS LP","40","Random","35","MCTS LP"
"MCTS LP","26","Random","62","Random"
"MCTS LP","15","Random","72","Random"
"MCTS LP","30","Random","42","Random"
"MCTS LP","51","Random","44","MCTS LP"
"MCTS LP","65","Random","28","MCTS LP"
"MCTS LP","56","Random","42","MCTS LP"
"MCTS LP","18","Random","50","Random"
"MCTS LP","40","Random","53","Random"
"MCTS LP","41","Random","50","Random"
"MCTS LP","33","Random","56","Random"
"MCTS LP","47","Random","40","MCTS LP"
"MCTS LP","41","Random","36","MCTS LP"
"MCTS LP","36","Random","47","Random"
"MCTS LP","34","Random","59","Random"
"MCTS LP","40","Random","49","Random"
"MCTS LP","14","Random","69","Random"
"MCTS LP","43","Random","56","Random"
"MCTS LP","49","Random","44","MCTS LP"
"MCTS LP","29","Random","56","Random"
"MCTS LP","34","Random","55","Random"
"MCTS LP","45","Random","50","Random"
"MCTS LP","28","Random","62","Random"
"MCTS LP","40","Random","52","Random"
"MCTS LP","25","Random","58","Random"
"MCTS LP","37","Random","50","Random"
"MCTS LP","41","Random","40","MCTS LP"
"MCTS LP","50","Random","45","MCTS LP"
"MCTS LP","36","Random","56","Random"
"MCTS LP","43","Random","39","MCTS LP"
"MCTS LP","59","Random","39","MCTS LP"
"MCTS LP","52","Random","35","MCTS LP"
"MCTS LP","46","Random","48","Random"
"MCTS LP","22","Random","65","Random"
"MCTS LP","38","Random","40","Random"
"MCTS LP","41","Random","42","Random"
"MCTS LP","23","Random","55","Random"
"MCTS LP","16","Random","69","Random"
"MCTS LP","44","Random","49","Random"
"MCTS LP","18","Random","68","Random"
"MCTS LP","38","Random","49","Random"
"MCTS LP","44","Random","46","Random"
"MCTS LP","38","Random","57","Random"
"MCTS LP","34","Random","47","Random"
"MCTS LP","45","Random","54","Random"
"MCTS LP","22","Random","68","Random"
"MCTS LP","29","Random","64","Random"
"MCTS LP","30","Random","54","Random"
"MCTS LP","33","Random","51","Random"
"MCTS LP","52","Random","48","MCTS LP"
"MCTS LP","14","Random","65","Random"
"MCTS LP","30","Random","47","Random"
"MCTS LP","27","Random","54","Random"
"MCTS LP","34","Random","41","Random"
"MCTS LP","47","Random","44","MCTS LP"
"MCTS LP","32","Random","53","Random"
"MCTS LP","24","Random","47","Random"
"MCTS LP","52","Random","37","MCTS LP"
"MCTS LP","38","Random","50","Random"
"MCTS LP","47","Random","43","MCTS LP"
"MCTS LP","22","Random","65","Random"
"MCTS LP","26","Random","57","Random"
"MCTS LP","21","Random","54","Random"
"MCTS LP","23","Random","58","Random"
"MCTS LP","49","Random","41","MCTS LP"
"MCTS LP","38","Random","51","Random"
"MCTS LP","41","Random","44","Random"
"MCTS LP","35","Random","56","Random"
"MCTS LP","22","Random","66","Random"
"MCTS LP","44","Random","45","Random"
"MCTS LP","40","Random","55","Random"
"MCTS LP","56","Random","42","MCTS LP"
"MCTS LP","30","Random","56","Random"
"MCTS LP","22","Random","57","Random"
"MCTS LP","35","Random","59","Random"
"MCTS LP","34","Random","37","Random"
"MCTS LP","45","Random","35","MCTS LP"
"MCTS LP","48","Random","51","Random"
"MCTS LP","38","Random","37","MCTS LP"
"MCTS LP","28","Random","60","Random"
"MCTS LP","18","Random","56","Random"
"MCTS LP","27","Random","49","Random"
"MCTS LP","40","Random","47","Random"
"MCTS LP","23","Random","59","Random"
"MCTS LP","20","Random","43","Random"
"MCTS LP","35","Random","64","Random"
"MCTS LP","29","Random","44","Random"
"MCTS LP","60","Random","40","MCTS LP"
"MCTS LP","32","Random","56","Random"
"MCTS LP","30","Random","49","Random"
"MCTS LP","44","Random","44","Tie"
"MCTS LP","44","Random","48","Random"
"MCTS LP","36","Random","52","Random"
"MCTS LP","51","Random","41","MCTS LP"
"MCTS LP","35","Random","62","Random"
"MCTS LP","64","Random","34","MCTS LP"
"MCTS LP","44","Random","48","Random"
"MCTS LP","32","Random","57","Random"
"MCTS LP","38","Random","53","Random"
"MCTS LP","46","Random","49","Random"
"MCTS LP","27","Random","60","Random"
"MCTS LP","34","Random","55","Random"
"MCTS LP","44","Random","49","Random"
"MCTS LP","46","Random","44","MCTS LP"
"MCTS LP","33","Random","61","Random"
"MCTS LP","27","Random","51","Random"
"MCTS LP","32","Random","65","Random"
"MCTS LP","20","Random","72","Random"
"MCTS LP","26","Random","58","Random"
"MCTS LP","33","Random","57","Random"
"MCTS LP","50","Random","44","MCTS LP"
"MCTS LP","61","Random","36","MCTS LP"
"MCTS LP","16","Random","48","Random"
"MCTS LP","43","Random","49","Random"
"MCTS LP","42","Random","48","Random"
"MCTS LP","35","Random","47","Random"
"MCTS LP","54","Random","46","MCTS LP"
"MCTS LP","48","Random","39","MCTS LP"
"MCTS LP","20","Random","59","Random"
"MCTS LP","29","Random","60","Random"
"MCTS LP","19","Random","64","Random"
"MCTS LP","31","Random","59","Random"
"MCTS LP","31","Random","48","Random"
"MCTS LP","38","Random","52","Random"
"MCTS LP","35","Random","46","Random"
"MCTS LP","42","Random","52","Random"
"MCTS LP","24","Random","52","Random"
"MCTS LP","48","Random","48","Tie"
"MCTS LP","28","Random","61","Random"
"MCTS LP","46","Random","44","MCTS LP"
"MCTS LP","30","Random","52","Random"
"MCTS LP","51","Random","43","MCTS LP"
"MCTS LP","48","Random","48","Tie"
"MCTS LP","55","Random","44","MCTS LP"
"MCTS LP","32","Random","54","Random"
"MCTS LP","35","Random","42","Random"
"MCTS LP","51","Random","39","MCTS LP"
"MCTS LP","34","Random","48","Random"
"MCTS LP","21","Random","55","Random"
"MCTS LP","51","Random","40","MCTS LP"
"MCTS LP","37","Random","44","Random"
"MCTS LP","49","Random","43","MCTS LP"
"MCTS LP","16","Random","58","Random"
"MCTS LP","21","Random","66","Random"
"MCTS LP","39","Random","46","Random"
"MCTS LP","36","Random","44","Random"
"MCTS LP","17","Random","74","Random"
"MCTS LP","25","Random","70","Random"
"MCTS LP","37","Random","50","Random"
"MCTS LP","50","Random","34","MCTS LP"
"MCTS LP","34","Random","50","Random"
"MCTS LP","53","Random","32","MCTS LP"
"MCTS LP","48","Random","39","MCTS LP"
"MCTS LP","48","Random","42","MCTS LP"
"MCTS LP","41","Random","45","Random"
"MCTS LP","24","Random","55","Random"
"MCTS LP","38","Random","47","Random"
"MCTS LP","56","Random","43","MCTS LP"
"MCTS LP","24","Random","64","Random"
"MCTS LP","42","Random","50","Random"
"MCTS LP","33","Random","59","Random"
"MCTS LP","54","Random","41","MCTS LP"
"MCTS LP","26","Random","53","Random"
"MCTS LP","37","Random","50","Random"
"MCTS LP","48","Random","43","MCTS LP"
"MCTS LP","22","Random","56","Random"
"MCTS LP","46","Random","43","MCTS LP"
"MCTS LP","45","Random","50","Random"
"MCTS LP","41","Random","50","Random"
"MCTS LP","44","Random","34","MCTS LP"
"MCTS LP","38","Random","53","Random"
"MCTS LP","47","Random","45","MCTS LP"
"MCTS LP","48","Random","46","MCTS LP"
"MCTS LP","38","Random","46","Random"
"MCTS LP","31","Random","29","MCTS LP"
"MCTS LP","19","Random","54","Random"
"MCTS LP","19","Random","55","Random"
"MCTS LP","17","Random","66","Random"
"MCTS LP","42","Random","52","Random"
"MCTS LP","15","Random","65","Random"
"MCTS LP","38","Random","47","Random"
"MCTS LP","32","Random","53","Random"
"MCTS LP","27","Random","40","Random"
"MCTS LP","35","Random","59","Random"
"MCTS LP","32","Random","55","Random"
"MCTS LP","49","Random","43","MCTS LP"
"MCTS LP","46","Random","43","MCTS LP"
"MCTS LP","31","Random","42","Random"
"MCTS LP","18","Random","55","Random"
"MCTS LP","52","Random","42","MCTS LP"
"MCTS LP","25","Random","64","Random"
"MCTS LP","30","Random","59","Random"
"MCTS LP","26","Random","60","Random"
"MCTS LP","37","Random","57","Random"
"MCTS LP","53","Random","44","MCTS LP"
"MCTS LP","49","Random","46","MCTS LP"
"MCTS LP","33","Random","51","Random"
"MCTS LP","45","Random","33","MCTS LP"
"MCTS LP","46","Random","45","MCTS LP"
"MCTS LP","33","Random","59","Random"
"MCTS LP","43","Random","48","Random"
"MCTS LP","33","Random","51","Random"
"MCTS LP","47","Random","51","Random"
"MCTS LP","30","Random","63","Random"
"MCTS LP","43","Random","43","Tie"
"MCTS LP","17","Random","68","Random"
"MCTS LP","44","Random","47","Random"
"MCTS LP","49","Random","49","Tie"
"MCTS LP","21","Random","54","Random"
"MCTS LP","44","Random","46","Random"
"MCTS LP","23","Random","52","Random"
"MCTS LP","44","Random","47","Random"
"MCTS LP","45","Random","51","Random"
"MCTS LP","38","Random","45","Random"
"MCTS LP","65","Random","26","MCTS LP"
"MCTS LP","37","Random","44","Random"
"MCTS LP","39","Random","58","Random"
"MCTS LP","14","Random","57","Random"
"MCTS LP","47","Random","41","MCTS LP"
"MCTS LP","44","Random","49","Random"
"MCTS LP","67","Random","31","MCTS LP"
"MCTS LP","54","Random","46","MCTS LP"
"MCTS LP","22","Random","53","Random"
"MCTS LP","36","Random","54","Random"
"MCTS LP","49","Random","45","MCTS LP"
"MCTS LP","31","Random","58","Random"
"MCTS LP","38","Random","46","Random"
"MCTS LP","37","Random","42","Random"
"MCTS LP","40","Random","42","Random"
"MCTS LP","56","Random","44","MCTS LP"
"MCTS LP","53","Random","42","MCTS LP"
"MCTS LP","27","Random","58","Random"
"MCTS LP","31","Random","62","Random"
"MCTS LP","49","Random","49","Tie"
"MCTS LP","30","Random","62","Random"
"MCTS LP","49","Random","35","MCTS LP"
"MCTS LP","37","Random","51","Random"
